lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
0.0128,9.8558,0,0,0,0,1,"Este es un test de vocabulario en español. 
  
  A continuación vas a ver 90 secuencias de letras que parecen 'españolas'.
  
  Solo algunas de ellas son palabras de verdad.",(presiona la barra espaciadora para continuar),664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.8573,14.0965,0,1,1,1,1,"Por favor, señala las palabras que tú conoces (aquellas que estás convencido que son palabras españolas, incluso aunque no seas capaz de dar el significado preciso).",(presiona la barra espaciadora para continuar),664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0973,16.5093,0,2,2,2,1,Pero cuidado: los errores se penalizan. Por eso no tiene sentido tratar de incrementar tu puntuación marcando como reales palabras que nunca has visto.,(presiona la barra espaciadora para continuar),664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.5111,18.8985,0,3,3,3,1,"Presiona la tecla 1 si piensas que es una palabra real y la tecla 
  0 si piensas que es una palabra falsa. 
  
  Vamos a practicar un poco...",(presiona la barra espaciadora para continuar),664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,141,virios,,,,,,458.9809,460.4512,0,1,0.9222,,0,116,116,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,69,tiza,,,,,,460.4519,461.9729,0,1,0.9901,,0,117,117,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,149,emén,,,,,,461.9739,463.4238,0,1,0.9064,,0,118,118,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,58,colcha,,,,,,463.4246,464.7846,0,1,0.8213,,0,119,119,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,57,regalo,,,,,,464.7853,466.2318,1,0,0.902,,0,120,120,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,93,tapa,,,,,,466.2328,468.4116,1,0,1.6363,,0,121,121,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,8,kilo,,,,,,468.4122,469.809,1,0,0.8628,,0,122,122,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,173,mibro,,,,,,469.8096,471.8261,0,1,1.4771,,0,123,123,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,183,edioso,,,,,,471.8268,473.6563,0,1,1.2904,,0,124,124,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,167,dobbo,,,,,,473.657,476.422,0,1,2.2297,,0,125,125,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,154,harvé,,,,,,476.4496,477.8616,0,1,0.8716,,0,126,126,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,34,actor,,,,,,477.8627,479.1091,1,0,0.7057,,0,127,127,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,179,suelet,,,,,,479.1108,480.4858,0,1,0.8345,,0,128,128,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,96,caro,,,,,,480.4864,483.1055,0,1,2.0912,,0,129,129,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,77,suave,,,,,,483.1068,484.5511,1,0,0.9069,,0,130,130,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,189,medium,,,,,,484.5524,485.8654,1,0,0.7751,,0,131,131,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,124,lobe,,,,,,485.8662,487.4297,1,0,1.0219,,0,132,132,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,56,pico,,,,,,487.4304,488.9308,1,0,0.9593,,0,133,133,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,103,vueras,,,,,,488.9319,490.674,1,0,1.2051,,0,134,134,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,104,estulo,,,,,,490.6747,492.7855,0,1,1.5733,,0,135,135,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,137,trugo,,,,,,492.7863,494.4355,0,1,1.1023,,0,136,136,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,29,clamor,,,,,,494.4366,495.7138,0,1,0.7412,,0,137,137,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,60,siglo,,,,,,495.7145,497.2445,0,1,0.9859,,0,138,138,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,168,cobén,,,,,,497.2451,499.1303,0,1,1.3414,,0,139,139,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,54,tapón,,,,,,499.1314,500.5474,0,1,0.8796,,0,140,140,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,136,hueas,,,,,,500.5481,501.981,0,1,0.8829,,0,141,141,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,164,tecia,,,,,,501.982,503.2508,0,1,0.7388,,0,142,142,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,129,vinzó,,,,,,503.2514,504.4326,0,1,0.6364,,0,143,143,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,119,esís,,,,,,504.4336,505.6635,0,1,0.6877,,0,144,144,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,169,pitis,,,,,,505.6643,506.9974,0,1,0.7927,,0,145,145,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,134,molor,,,,,,506.9986,509.6442,0,1,2.1153,,0,146,146,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,159,trcia,,,,,,509.6455,511.0434,0,1,0.8594,,0,147,147,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,86,cuenco,,,,,,511.0445,512.4349,1,0,0.852,,0,148,148,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,163,olzan,,,,,,512.4357,514.2316,0,1,1.2551,,0,149,149,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,139,sasos,,,,,,514.2323,515.6958,0,1,0.9197,,0,150,150,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,186,rizate,,,,,,515.6964,517.4429,0,1,1.204,,0,151,151,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,143,hurcos,,,,,,517.4437,518.8742,0,1,0.9029,,0,152,152,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,76,chocar,,,,,,518.8751,520.6207,1,0,1.2008,,0,153,153,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,7,albino,,,,,,520.6213,522.3343,1,0,1.168,,0,154,154,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,41,pasta,,,,,,522.3349,523.717,1,0,0.8402,,0,155,155,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,59,feo,,,,,,523.7176,525.2968,0,1,1.0355,,0,156,156,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,116,grigir,,,,,,525.2974,527.7094,0,1,1.8698,,0,157,157,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,157,seled,,,,,,527.71,529.3411,0,1,1.0888,,0,158,158,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,151,prías,,,,,,529.3422,531.037,1,0,1.1548,,0,159,159,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,132,nocó,,,,,,531.0378,532.2202,0,1,0.6431,,0,160,160,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,99,bugor,,,,,,532.2217,533.8664,0,1,1.1052,,0,161,161,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,72,rostro,,,,,,533.8678,536.0629,0,1,1.6572,,0,162,162,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,95,listo,,,,,,536.0643,538.1082,1,0,1.5019,,0,163,163,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,10,drama,,,,,,538.1088,539.4416,1,0,0.7907,,0,164,164,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,153,golla,,,,,,539.4423,540.8862,0,1,0.9011,,0,165,165,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,52,blando,,,,,,540.8873,544.0985,0,1,2.67,,0,166,166,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,177,entodo,,,,,,544.0993,547.1428,0,1,2.5067,,0,167,167,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,88,percha,,,,,,547.1652,548.4411,0,1,0.7417,,0,168,168,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,89,muñeca,,,,,,548.4416,549.7725,0,1,0.7933,,0,169,169,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,138,tator,,,,,,549.773,551.518,1,0,1.2051,,0,170,170,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,161,civas,,,,,,551.5192,553.516,0,1,1.4583,,0,171,171,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,166,anfia,,,,,,553.5171,554.8951,0,1,0.8367,,0,172,172,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,19,mafia,,,,,,554.8962,556.2824,1,0,0.8454,,0,173,173,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,18,altar,,,,,,556.2835,557.7273,1,0,0.9085,,0,174,174,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,42,rumor,,,,,,557.7281,559.4542,1,0,1.1886,,0,175,175,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,51,listo,,,,,,559.4549,561.8339,1,0,1.8345,,0,176,176,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,102,coyo,,,,,,561.8351,563.2802,0,1,0.9053,,0,177,177,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,36,viable,,,,,,563.2809,565.0125,1,0,1.1939,,0,178,178,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,152,prave,,,,,,565.0132,566.5446,0,1,0.9883,,0,179,179,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,43,honor,,,,,,566.5454,567.8925,1,0,0.8114,,0,180,180,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,81,sacar,,,,,,567.8946,569.6196,0,1,1.1904,,0,181,181,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,85,enorme,,,,,,569.6203,571.9675,1,0,1.8033,,0,182,182,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,176,gripar,,,,,,571.9683,573.5128,0,1,1.0038,,0,183,183,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,55,maldad,,,,,,573.5135,575.0268,0,1,0.9718,,0,184,184,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,109,laras,,,,,,575.0279,576.2916,0,1,0.7241,,0,185,185,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,65,guerra,,,,,,576.2929,577.8905,1,0,1.0572,,0,186,186,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,155,kugis,,,,,,577.8912,579.388,0,1,0.9572,,0,187,187,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,142,parre,,,,,,579.3892,581.2675,1,0,1.3401,,0,188,188,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,22,mango,,,,,,581.2688,582.6322,1,0,0.8243,,0,189,189,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,40,pelvis,,,,,,582.6333,583.9817,1,0,0.8088,,0,190,190,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664a04cfda51f0fe3594455a,001,2024-06-30_05h38.34.713,empathy_intonation_perc,2024.1.4,Linux x86_64,30.12048193,,,,,,,,,,,,,,146,gió,,,,,,583.9824,585.4599,0,1,0.9359,,0,191,191,145,1,pseudoword,0,REAL,FALSA
